Cell ID,PseudoTime,Time,Experiment
E19043_1327,0.663831915957979,1327.0,19043
E15358_1894,0.9474737368684342,1894.0,15358
E962_825,0.4127063531765882,825.0,962
E18193_957,0.4787393696848424,957.0,18193
E7205_433,0.216608304152076,433.0,7205
E19286_1741,0.870935467733867,1741.0,19286
E1027_1137,0.568784392196098,1137.0,1027
E19522_714,0.3571785892946473,714.0,19522
E5172_1921,0.9609804902451226,1921.0,5172
E5812_699,0.3496748374187093,699.0,5812
E6869_1073,0.536768384192096,1073.0,6869
E11448_987,0.4937468734367183,987.0,11448
E8915_1324,0.6623311655827914,1324.0,8915
E16818_1913,0.9569784892446224,1913.0,16818
E9031_1934,0.9674837418709354,1934.0,9031
E11879_730,0.3651825912956478,730.0,11879
E14708_802,0.4012006003001501,802.0,14708
E9570_1839,0.919959979989995,1839.0,9570
E18263_1228,0.6143071535767884,1228.0,18263
E6940_666,0.3331665832916458,666.0,6940
E6447_187,0.0935467733866933,187.0,6447
E17909_381,0.1905952976488244,381.0,17909
E10150_372,0.1860930465232616,372.0,10150
E7534_1929,0.9649824912456229,1929.0,7534
E18638_1824,0.912456228114057,1824.0,18638
E16520_821,0.4107053526763382,821.0,16520
E9449_1651,0.8259129564782391,1651.0,9449
E19779_1494,0.7473736868434218,1494.0,19779
E7117_712,0.3561780890445222,712.0,7117
E17593_393,0.1965982991495748,393.0,17593
E16200_1307,0.6538269134567284,1307.0,16200
E975_1428,0.7143571785892946,1428.0,975
E18400_1904,0.9524762381190596,1904.0,18400
E3299_969,0.4847423711855928,969.0,3299
E19863_1656,0.8284142071035517,1656.0,19863
E14457_22,0.0110055027513756,22.0,14457
E4133_257,0.1285642821410705,257.0,4133
E2955_289,0.1445722861430715,289.0,2955
E14719_1937,0.968984492246123,1937.0,14719
E1323_832,0.416208104052026,832.0,1323
E17448_162,0.08104052026013,162.0,17448
E789_451,0.2256128064032016,451.0,789
E14991_985,0.4927463731865933,985.0,14991
E1824_547,0.2736368184092046,547.0,1824
E1527_1911,0.9559779889944972,1911.0,1527
E17436_1013,0.5067533766883442,1013.0,17436
E12717_688,0.3441720860430215,688.0,12717
E15516_179,0.0895447723861931,179.0,15516
E393_278,0.1390695347673836,278.0,393
E16730_1539,0.7698849424712356,1539.0,16730
E3307_305,0.152576288144072,305.0,3307
E19381_703,0.3516758379189594,703.0,19381
E805_424,0.2121060530265132,424.0,805
E4139_1021,0.5107553776888444,1021.0,4139
E12178_337,0.168584292146073,337.0,12178
E18980_1458,0.7293646823411706,1458.0,18980
E1317_483,0.2416208104052026,483.0,1317
E16380_1546,0.7733866933466733,1546.0,16380
E16729_1547,0.7738869434717359,1547.0,16729
E17937_1853,0.9269634817408704,1853.0,17937
E1342_607,0.3036518259129565,607.0,1342
E5013_1663,0.8319159579789895,1663.0,5013
E12360_1191,0.5957978989494748,1191.0,12360
E19036_21,0.0105052526263131,21.0,19036
E12631_559,0.2796398199099549,559.0,12631
E6796_1445,0.7228614307153577,1445.0,6796
E8523_1203,0.6018009004502252,1203.0,8523
E12473_1467,0.7338669334667334,1467.0,12473
E10749_1295,0.647823911955978,1295.0,10749
E10106_174,0.0870435217608804,174.0,10106
E7879_1483,0.7418709354677339,1483.0,7879
E7347_169,0.0845422711355677,169.0,7347
E10453_1931,0.9659829914957478,1931.0,10453
E10602_620,0.3101550775387693,620.0,10602
E15216_1109,0.5547773886943472,1109.0,15216
E3849_1545,0.7728864432216108,1545.0,3849
E18913_1146,0.5732866433216608,1146.0,18913
E5405_1637,0.8189094547273637,1637.0,5405
E8591_862,0.4312156078039019,862.0,8591
E10536_554,0.2771385692846423,554.0,10536
E2576_1115,0.5577788894447223,1115.0,2576
E13626_874,0.4372186093046523,874.0,13626
E10165_1082,0.5412706353176588,1082.0,10165
E739_477,0.2386193096548274,477.0,739
E4707_1138,0.5692846423211606,1138.0,4707
E17566_344,0.1720860430215107,344.0,17566
E9940_1969,0.984992496248124,1969.0,9940
E15301_1514,0.7573786893446723,1514.0,15301
E11504_37,0.0185092546273136,37.0,11504
E11017_1177,0.5887943971985993,1177.0,11017
E1845_419,0.2096048024012006,419.0,1845
E7180_96,0.048024012006003,96.0,7180
E1948_1830,0.9154577288644322,1830.0,1948
E16656_310,0.1550775387693846,310.0,16656
E15669_1421,0.7108554277138569,1421.0,15669
E11631_618,0.3091545772886443,618.0,11631
E16903_654,0.3271635817908954,654.0,16903
E14073_1686,0.8434217108554277,1686.0,14073
E19783_1552,0.7763881940970485,1552.0,19783
E17777_710,0.3551775887943972,710.0,17777
E3385_270,0.1350675337668834,270.0,3385
E17725_804,0.4022011005502751,804.0,17725
E9632_149,0.0745372686343171,149.0,9632
E19599_1860,0.9304652326163082,1860.0,19599
E7708_686,0.3431715857928964,686.0,7708
E1909_1679,0.83991995997999,1679.0,1909
E8408_1842,0.9214607303651826,1842.0,8408
E11790_519,0.2596298149074537,519.0,11790
E19245_1223,0.6118059029514757,1223.0,19245
E7350_1390,0.6953476738369184,1390.0,7350
E19102_1635,0.8179089544772387,1635.0,19102
E5032_1840,0.9204602301150576,1840.0,5032
E16075_208,0.1040520260130065,208.0,16075
E2219_1616,0.8084042021010506,1616.0,2219
E1996_1533,0.7668834417208604,1533.0,1996
E15800_43,0.0215107553776888,43.0,15800
E15008_212,0.1060530265132566,212.0,15008
E14024_1403,0.7018509254627313,1403.0,14024
E14129_1374,0.6873436718359179,1374.0,14129
E11012_1688,0.8444222111055528,1688.0,11012
E6628_678,0.3391695847923962,678.0,6628
E8459_351,0.1755877938969484,351.0,8459
E11397_103,0.0515257628814407,103.0,11397
E5175_1253,0.6268134067033517,1253.0,5175
E10499_13,0.0065032516258129,13.0,10499
E5903_717,0.3586793396698349,717.0,5903
E12896_1407,0.7038519259629815,1407.0,12896
E16915_144,0.0720360180090045,144.0,16915
E14793_532,0.2661330665332666,532.0,14793
E933_1733,0.8669334667333667,1733.0,933
E8146_1829,0.9149574787393696,1829.0,8146
E18903_1793,0.8969484742371185,1793.0,18903
E17229_399,0.1995997998999499,399.0,17229
E2162_1522,0.7613806903451726,1522.0,2162
E124_1735,0.8679339669834918,1735.0,124
E1998_949,0.4747373686843422,949.0,1998
E8484_174,0.0870435217608804,174.0,8484
E6874_425,0.2126063031515757,425.0,6874
E17484_266,0.1330665332666333,266.0,17484
E890_1089,0.5447723861930965,1089.0,890
E14097_1389,0.6948474237118559,1389.0,14097
E12342_1100,0.5502751375687844,1100.0,12342
E2555_987,0.4937468734367183,987.0,2555
E338_1053,0.5267633816908455,1053.0,338
E17323_1965,0.982991495747874,1965.0,17323
E513_182,0.0910455227613806,182.0,513
E2927_410,0.2051025512756378,410.0,2927
E14032_167,0.0835417708854427,167.0,14032
E239_1482,0.7413706853426714,1482.0,239
E3566_917,0.4587293646823411,917.0,3566
E1559_1962,0.9814907453726864,1962.0,1559
E1028_736,0.368184092046023,736.0,1028
E10895_353,0.1765882941470735,353.0,10895
E17546_1461,0.7308654327163582,1461.0,17546
E9053_1488,0.7443721860930466,1488.0,9053
E10817_903,0.4517258629314657,903.0,10817
E18294_1790,0.8954477238619309,1790.0,18294
E2722_439,0.2196098049024512,439.0,2722
E66_1286,0.6433216608304152,1286.0,66
E17413_73,0.0365182591295647,73.0,17413
E5597_979,0.4897448724362181,979.0,5597
